Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
87,1571939628304,24/10/2019 17:53:48,1571939625121,-4,24/10/2019 13:53:45,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,39,40,1,stim,advancementZone,response_keyboard,479.0499999653548,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
88,1571939629907,24/10/2019 17:53:49,1571939626635,-4,24/10/2019 13:53:46,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,39,40,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,7380.jpg,01F_AN_C.jpg,,,,,,,
89,1571939630342,24/10/2019 17:53:50,1571939627124,-4,24/10/2019 13:53:47,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,51,41,1,stim,advancementZone,response_keyboard,481.5099999541417,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2480.jpg,01F_SP_O.jpg,,,,,,,
90,1571939631811,24/10/2019 17:53:51,1571939628618,-4,24/10/2019 13:53:48,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,51,41,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2480.jpg,01F_SP_O.jpg,,,,,,,
91,1571939632343,24/10/2019 17:53:52,1571939629145,-4,24/10/2019 13:53:49,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,42,1,stim,advancementZone,response_keyboard,518.7800000421703,negative,1,0,1,0,,,,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
92,1571939632740,24/10/2019 17:53:52,1571939629484,-4,24/10/2019 13:53:49,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,42,1,stim,advancementZone,response_keyboard,857.6050000265241,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
93,1571939633818,24/10/2019 17:53:53,1571939630619,-4,24/10/2019 13:53:50,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,49,42,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,5825.jpg,AF08HAS.jpg,,,,,,,
94,1571939634443,24/10/2019 17:53:54,1571939631261,-4,24/10/2019 13:53:51,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,43,1,stim,advancementZone,response_keyboard,634.444999974221,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
95,1571939635786,24/10/2019 17:53:55,1571939632602,-4,24/10/2019 13:53:52,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,59,43,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7570.jpg,AF34SUS.JPG,,,,,,,
96,1571939636349,24/10/2019 17:53:56,1571939633152,-4,24/10/2019 13:53:53,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,42,44,1,stim,advancementZone,response_keyboard,542.4399999901652,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,9561.jpg,20M_AN_C.jpg,,,,,,,
97,1571939636788,24/10/2019 17:53:56,1571939633587,-4,24/10/2019 13:53:53,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,42,44,1,stim,advancementZone,response_keyboard,977.6700000511482,negative,2,1,0,0,,,,,2,trial,,,negative,block2,,,,,9561.jpg,20M_AN_C.jpg,,,,,,,
98,1571939637787,24/10/2019 17:53:57,1571939634601,-4,24/10/2019 13:53:54,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,42,44,1,stim,Zone3,timelimit_screen,1999.9419999999955,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9561.jpg,20M_AN_C.jpg,,,,,,,
99,1571939638458,24/10/2019 17:53:58,1571939635273,-4,24/10/2019 13:53:55,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,48,45,1,stim,advancementZone,response_keyboard,664.6500000497326,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2550.jpg,AF06HAS.jpg,,,,,,,
100,1571939639779,24/10/2019 17:53:59,1571939636584,-4,24/10/2019 13:53:56,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,48,45,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,2550.jpg,AF06HAS.jpg,,,,,,,
101,1571939640466,24/10/2019 17:54:00,1571939637264,-4,24/10/2019 13:53:57,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,46,46,1,stim,advancementZone,response_keyboard,672.4549999926239,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
102,1571939641779,24/10/2019 17:54:01,1571939638584,-4,24/10/2019 13:53:58,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,46,46,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2057.jpg,24M_HA_O.jpg,,,,,,,
103,1571939642235,24/10/2019 17:54:02,1571939639030,-4,24/10/2019 13:53:59,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,40,47,1,stim,advancementZone,response_keyboard,438.56000003870577,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9185.jpg,08F_AN_C.jpg,,,,,,,
104,1571939643763,24/10/2019 17:54:03,1571939640568,-4,24/10/2019 13:54:00,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,40,47,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,9185.jpg,08F_AN_C.jpg,,,,,,,
105,1571939644311,24/10/2019 17:54:04,1571939641121,-4,24/10/2019 13:54:01,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,50,48,1,stim,advancementZone,response_keyboard,543.9949999563396,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,8380.jpg,AM01HAS.jpg,,,,,,,
106,1571939645770,24/10/2019 17:54:05,1571939642568,-4,24/10/2019 13:54:02,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,50,48,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,8380.jpg,AM01HAS.jpg,,,,,,,
107,1571939646207,24/10/2019 17:54:06,1571939643017,-4,24/10/2019 13:54:03,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,41,49,1,stim,advancementZone,response_keyboard,439.7700000554323,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
108,1571939647756,24/10/2019 17:54:07,1571939644551,-4,24/10/2019 13:54:04,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,41,49,1,stim,Zone1,fixation,1983.5510000000068,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,9424.jpg,09F_AN_C.jpg,,,,,,,
109,1571939648222,24/10/2019 17:54:08,1571939645015,-4,24/10/2019 13:54:05,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,50,1,stim,advancementZone,response_keyboard,456.2999999616295,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
110,1571939649755,24/10/2019 17:54:09,1571939646550,-4,24/10/2019 13:54:06,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,50,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
111,1571939650161,24/10/2019 17:54:10,1571939646967,-4,24/10/2019 13:54:06,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,51,1,stim,advancementZone,response_keyboard,409.47000007145107,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
112,1571939651730,24/10/2019 17:54:11,1571939648534,-4,24/10/2019 13:54:08,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,51,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
113,1571939652121,24/10/2019 17:54:12,1571939648922,-4,24/10/2019 13:54:08,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,52,52,1,stim,advancementZone,response_keyboard,379.3399999849498,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2704.jpg,06F_SP_O.jpg,,,,,,,
114,1571939653747,24/10/2019 17:54:13,1571939650535,-4,24/10/2019 13:54:10,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,52,52,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,2704.jpg,06F_SP_O.jpg,,,,,,,
115,1571939654137,24/10/2019 17:54:14,1571939650928,-4,24/10/2019 13:54:10,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,58,53,1,stim,advancementZone,response_keyboard,384.75000008475035,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7460.jpg,AF13SUS.JPG,,,,,,,
116,1571939655700,24/10/2019 17:54:15,1571939652516,-4,24/10/2019 13:54:12,10365,2,task-7sqx,,3243514,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,58,53,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7460.jpg,AF13SUS.JPG,,,,,,,
