Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
107,1571959029168,24/10/2019 23:17:09,1571959029034,-4,24/10/2019 19:17:09,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,32,48,1,stim,Zone3,timelimit_screen,1997.9979999999923,,,0,1,0,,,1,,2,trial,,,negative,block2,9185.jpg,,08F_AN_C.jpg,,,,,,,,,,
108,1571959035831,24/10/2019 23:17:15,1571959035694,-4,24/10/2019 19:17:15,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,55,2,1,progress_text,advancementZone,continue_button,6637.289999984205,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
109,1571959038847,24/10/2019 23:17:18,1571959038690,-4,24/10/2019 19:17:18,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,56,3,1,Screen 1,Zone1,timelimit_screen,2997.5599999999977,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
110,1571959040331,24/10/2019 23:17:20,1571959040191,-4,24/10/2019 19:17:20,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,57,3,1,Screen 1,Zone3,timelimit_screen,1499.7149999999965,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
111,1571959041316,24/10/2019 23:17:21,1571959041179,-4,24/10/2019 19:17:21,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,83,49,1,stim,advancementZone,response_keyboard,965.5149998143315,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,,
112,1571959042316,24/10/2019 23:17:22,1571959042170,-4,24/10/2019 19:17:22,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,83,49,1,stim,Zone1,fixation,1980.7229999999981,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,,
113,1571959042816,24/10/2019 23:17:22,1571959042679,-4,24/10/2019 19:17:22,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,62,50,1,stim,advancementZone,response_keyboard,487.02499992214143,positive,1,0,1,0,,,,,3,trial,,,negative,block3,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,,
114,1571959044316,24/10/2019 23:17:24,1571959044169,-4,24/10/2019 19:17:24,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,62,50,1,stim,Zone3,timelimit_screen,1997.877999999997,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,,
115,1571959044910,24/10/2019 23:17:24,1571959044774,-4,24/10/2019 19:17:24,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,59,51,1,stim,advancementZone,response_keyboard,579.6650000847876,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide22.jpeg,,Slide22.jpeg,,,,,,,,,,
116,1571959046285,24/10/2019 23:17:26,1571959046149,-4,24/10/2019 19:17:26,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,59,51,1,stim,Zone1,fixation,1981.4520000000193,,,0,1,0,,,,,3,trial,,,negative,block3,Slide22.jpeg,,Slide22.jpeg,,,,,,,,,,
117,1571959046918,24/10/2019 23:17:26,1571959046781,-4,24/10/2019 19:17:26,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,63,52,1,stim,advancementZone,response_keyboard,608.1099999137223,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide26.jpeg,,Slide26.jpeg,,,,,,,,,,
118,1571959048291,24/10/2019 23:17:28,1571959048149,-4,24/10/2019 19:17:28,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,63,52,1,stim,Zone3,timelimit_screen,1997.8189999999886,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide26.jpeg,,Slide26.jpeg,,,,,,,,,,
119,1571959049010,24/10/2019 23:17:29,1571959048878,-4,24/10/2019 19:17:28,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,73,53,1,stim,advancementZone,response_keyboard,707.399999955669,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide36.jpeg,,Slide36.jpeg,,,,,,,,,,
120,1571959050276,24/10/2019 23:17:30,1571959050129,-4,24/10/2019 19:17:30,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,73,53,1,stim,Zone1,fixation,1981.3580000000075,,,0,1,0,,,,,3,trial,,,positive,block3,Slide36.jpeg,,Slide36.jpeg,,,,,,,,,,
121,1571959051032,24/10/2019 23:17:31,1571959050893,-4,24/10/2019 19:17:30,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,84,54,1,stim,advancementZone,response_keyboard,740.2200000360608,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,,
122,1571959052283,24/10/2019 23:17:32,1571959052128,-4,24/10/2019 19:17:32,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,84,54,1,stim,Zone3,timelimit_screen,1998.1790000000037,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,,
123,1571959053158,24/10/2019 23:17:33,1571959053011,-4,24/10/2019 19:17:33,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,89,55,1,stim,advancementZone,response_keyboard,861.8199999909848,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,,
124,1571959054252,24/10/2019 23:17:34,1571959054107,-4,24/10/2019 19:17:34,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,89,55,1,stim,Zone1,fixation,1981.005999999994,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,,
125,1571959055002,24/10/2019 23:17:35,1571959054858,-4,24/10/2019 19:17:34,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,82,56,1,stim,advancementZone,response_keyboard,728.8699999917299,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
126,1571959056252,24/10/2019 23:17:36,1571959056107,-4,24/10/2019 19:17:36,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,82,56,1,stim,Zone3,timelimit_screen,1997.9070000000065,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
127,1571959057142,24/10/2019 23:17:37,1571959056997,-4,24/10/2019 19:17:36,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,85,57,1,stim,advancementZone,response_keyboard,863.819999853149,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide16.jpeg,,Slide16.jpeg,,,,,,,,,,
128,1571959058236,24/10/2019 23:17:38,1571959058087,-4,24/10/2019 19:17:38,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,85,57,1,stim,Zone1,fixation,1981.2919999999867,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide16.jpeg,,Slide16.jpeg,,,,,,,,,,
129,1571959058986,24/10/2019 23:17:38,1571959058753,-4,24/10/2019 19:17:38,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,79,58,1,stim,advancementZone,response_keyboard,643.4200000949204,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide10.jpeg,,Slide10.jpeg,,,,,,,,,,
130,1571959060239,24/10/2019 23:17:40,1571959060086,-4,24/10/2019 19:17:40,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,79,58,1,stim,Zone3,timelimit_screen,1997.9979999999923,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide10.jpeg,,Slide10.jpeg,,,,,,,,,,
131,1571959060845,24/10/2019 23:17:40,1571959060699,-4,24/10/2019 19:17:40,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,71,59,1,stim,advancementZone,response_keyboard,590.9899999387562,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,,
132,1571959062205,24/10/2019 23:17:42,1571959062066,-4,24/10/2019 19:17:42,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,71,59,1,stim,Zone1,fixation,1981.1110000000044,,,0,1,0,,,,,3,trial,,,positive,block3,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,,
133,1571959062866,24/10/2019 23:17:42,1571959062727,-4,24/10/2019 19:17:42,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,72,60,1,stim,advancementZone,response_keyboard,637.4949999153614,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide35.jpeg,,Slide35.jpeg,,,,,,,,,,
134,1571959064195,24/10/2019 23:17:44,1571959064064,-4,24/10/2019 19:17:44,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,72,60,1,stim,Zone3,timelimit_screen,1997.9519999999902,,,0,1,0,,,1,,3,trial,,,positive,block3,Slide35.jpeg,,Slide35.jpeg,,,,,,,,,,
135,1571959064898,24/10/2019 23:17:44,1571959064756,-4,24/10/2019 19:17:44,10365,2,task-pdjg,,3245087,A1H0HJE05U1WJZ,900152,,complete,dhefai,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order1,,Continue,order1,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,64,61,1,stim,advancementZone,response_keyboard,670.8799998741597,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide27.jpeg,,Slide27.jpeg,,,,,,,,,,
