Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
90,1571938266111,24/10/2019 17:31:06,1571938266441,-4,24/10/2019 13:31:06,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,47,41,1,stim,advancementZone,response_keyboard,1314.6149999956833,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide37.jpeg,,Slide37.jpeg,,,,,,,,,
91,1571938266751,24/10/2019 17:31:06,1571938267103,-4,24/10/2019 13:31:07,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,47,41,1,stim,Zone1,fixation,1983.4199999999983,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide37.jpeg,,Slide37.jpeg,,,,,,,,,
92,1571938268397,24/10/2019 17:31:08,1571938268754,-4,24/10/2019 13:31:08,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,57,42,1,stim,advancementZone,response_keyboard,1643.9050000044517,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide47.jpeg,,Slide47.jpeg,,,,,,,,,
93,1571938268757,24/10/2019 17:31:08,1571938269104,-4,24/10/2019 13:31:09,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,57,42,1,stim,Zone3,timelimit_screen,1999.6549999999988,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide47.jpeg,,Slide47.jpeg,,,,,,,,,
94,1571938269670,24/10/2019 17:31:09,1571938270025,-4,24/10/2019 13:31:10,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,62,43,1,stim,advancementZone,response_keyboard,914.4300000043586,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide52.jpeg,,Slide52.jpeg,,,,,,,,,
95,1571938270748,24/10/2019 17:31:10,1571938271086,-4,24/10/2019 13:31:11,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,62,43,1,stim,Zone1,fixation,1983.7399999999907,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide52.jpeg,,Slide52.jpeg,,,,,,,,,
96,1571938271590,24/10/2019 17:31:11,1571938271946,-4,24/10/2019 13:31:11,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,35,44,1,stim,advancementZone,response_keyboard,849.7199999983422,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide57.jpeg,,Slide57.jpeg,,,,,,,,,
97,1571938272741,24/10/2019 17:31:12,1571938273087,-4,24/10/2019 13:31:13,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,35,44,1,stim,Zone3,timelimit_screen,1999.3760000000038,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide57.jpeg,,Slide57.jpeg,,,,,,,,,
98,1571938273490,24/10/2019 17:31:13,1571938273833,-4,24/10/2019 13:31:13,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,40,45,1,stim,advancementZone,response_keyboard,739.6549999975832,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,
99,1571938274718,24/10/2019 17:31:14,1571938275069,-4,24/10/2019 13:31:15,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,40,45,1,stim,Zone1,fixation,1983.2820000000065,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,
100,1571938275547,24/10/2019 17:31:15,1571938275897,-4,24/10/2019 13:31:15,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,43,46,1,stim,advancementZone,response_keyboard,821.6299999985495,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,
101,1571938276719,24/10/2019 17:31:16,1571938277069,-4,24/10/2019 13:31:17,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,43,46,1,stim,Zone3,timelimit_screen,1999.6149999999907,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,
102,1571938277547,24/10/2019 17:31:17,1571938277889,-4,24/10/2019 13:31:17,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,34,47,1,stim,advancementZone,response_keyboard,813.9200000005076,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide56.jpeg,,Slide56.jpeg,,,,,,,,,
103,1571938278702,24/10/2019 17:31:18,1571938279053,-4,24/10/2019 13:31:19,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,34,47,1,stim,Zone1,fixation,1983.2980000000098,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide56.jpeg,,Slide56.jpeg,,,,,,,,,
104,1571938280187,24/10/2019 17:31:20,1571938280529,-4,24/10/2019 13:31:20,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,50,48,1,stim,advancementZone,response_keyboard,1468.3099999965634,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide40.jpeg,,Slide40.jpeg,,,,,,,,,
105,1571938280703,24/10/2019 17:31:20,1571938281053,-4,24/10/2019 13:31:21,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,50,48,1,stim,Zone3,timelimit_screen,2000.12999999999,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide40.jpeg,,Slide40.jpeg,,,,,,,,,
106,1571938281593,24/10/2019 17:31:21,1571938281937,-4,24/10/2019 13:31:21,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,45,49,1,stim,advancementZone,response_keyboard,877.8400000010151,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide67.jpeg,,Slide67.jpeg,,,,,,,,,
107,1571938282687,24/10/2019 17:31:22,1571938283035,-4,24/10/2019 13:31:23,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,45,49,1,stim,Zone1,fixation,1983.1540000000095,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide67.jpeg,,Slide67.jpeg,,,,,,,,,
108,1571938283690,24/10/2019 17:31:23,1571938284033,-4,24/10/2019 13:31:24,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,52,50,1,stim,advancementZone,response_keyboard,992.0550000024377,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide42.jpeg,,Slide42.jpeg,,,,,,,,,
109,1571938284689,24/10/2019 17:31:24,1571938285036,-4,24/10/2019 13:31:25,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,52,50,1,stim,Zone3,timelimit_screen,1999.8629999999976,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide42.jpeg,,Slide42.jpeg,,,,,,,,,
110,1571938285549,24/10/2019 17:31:25,1571938285897,-4,24/10/2019 13:31:25,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,59,51,1,stim,advancementZone,response_keyboard,854.5299999968847,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,
111,1571938286674,24/10/2019 17:31:26,1571938287018,-4,24/10/2019 13:31:27,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,59,51,1,stim,Zone1,fixation,1983.6719999999914,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,
112,1571938288148,24/10/2019 17:31:28,1571938288496,-4,24/10/2019 13:31:28,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,56,52,1,stim,advancementZone,response_keyboard,1471.3699999992969,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide46.jpeg,,Slide46.jpeg,,,,,,,,,
113,1571938288429,24/10/2019 17:31:28,1571938288760,-4,24/10/2019 13:31:28,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,56,52,1,stim,advancementZone,response_keyboard,1735.0549999973737,negative,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide46.jpeg,,Slide46.jpeg,,,,,,,,,
114,1571938288679,24/10/2019 17:31:28,1571938289017,-4,24/10/2019 13:31:29,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,56,52,1,stim,Zone3,timelimit_screen,1998.9520000000048,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide46.jpeg,,Slide46.jpeg,,,,,,,,,
115,1571938289369,24/10/2019 17:31:29,1571938289704,-4,24/10/2019 13:31:29,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,58,53,1,stim,advancementZone,response_keyboard,680.6949999954668,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide48.jpeg,,Slide48.jpeg,,,,,,,,,
116,1571938290667,24/10/2019 17:31:30,1571938291000,-4,24/10/2019 13:31:31,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,58,53,1,stim,Zone1,fixation,1983.4370000000054,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide48.jpeg,,Slide48.jpeg,,,,,,,,,
117,1571938291403,24/10/2019 17:31:31,1571938291753,-4,24/10/2019 13:31:31,10365,2,task-tahj,,3243277,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4 -2,48,54,1,stim,advancementZone,response_keyboard,744.7600000014063,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide38.jpeg,,Slide38.jpeg,,,,,,,,,
