Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
157,1571931061010,24/10/2019 15:31:01,1571931080753,-4,24/10/2019 11:31:20,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,87,73,1,stim,advancementZone,response_keyboard,560.8550000470132,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7620.jpg,,AM13SUS.JPG,,,,
158,1571931062464,24/10/2019 15:31:02,1571931082167,-4,24/10/2019 11:31:22,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,87,73,1,stim,Zone1,fixation,1987.4189999999944,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7620.jpg,,AM13SUS.JPG,,,,
159,1571931063291,24/10/2019 15:31:03,1571931083034,-4,24/10/2019 11:31:23,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,82,74,1,stim,advancementZone,response_keyboard,855.5349999805912,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,2485.jpg,,28M_SP_O.jpg,,,,
160,1571931064432,24/10/2019 15:31:04,1571931084171,-4,24/10/2019 11:31:24,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,82,74,1,stim,Zone3,timelimit_screen,2004.1199999999953,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,2485.jpg,,28M_SP_O.jpg,,,,
161,1571931065088,24/10/2019 15:31:05,1571931084825,-4,24/10/2019 11:31:24,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,73,75,1,stim,advancementZone,response_keyboard,638.1699999910779,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,1441.jpg,,07F_HA_O.jpg,,,,
162,1571931066448,24/10/2019 15:31:06,1571931086159,-4,24/10/2019 11:31:26,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,73,75,1,stim,Zone1,fixation,1987.4189999999944,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,1441.jpg,,07F_HA_O.jpg,,,,
163,1571931066963,24/10/2019 15:31:06,1571931086705,-4,24/10/2019 11:31:26,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,72,76,1,stim,advancementZone,response_keyboard,533.6499999975786,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,1440.jpg,,01F_HA_O.jpg,,,,
164,1571931068432,24/10/2019 15:31:08,1571931088163,-4,24/10/2019 11:31:28,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,72,76,1,stim,Zone3,timelimit_screen,2004.1200000000244,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,1440.jpg,,01F_HA_O.jpg,,,,
165,1571931069080,24/10/2019 15:31:09,1571931088801,-4,24/10/2019 11:31:28,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,70,77,1,stim,advancementZone,response_keyboard,626.1200000299141,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9421.jpg,,AF14ANS.jpg,,,,
166,1571931070418,24/10/2019 15:31:10,1571931090151,-4,24/10/2019 11:31:30,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,70,77,1,stim,Zone1,fixation,1988.3940000000002,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,9421.jpg,,AF14ANS.jpg,,,,
167,1571931071169,24/10/2019 15:31:11,1571931090905,-4,24/10/2019 11:31:30,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,86,78,1,stim,advancementZone,response_keyboard,742.0300000230782,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,7430.jpg,,AF30SUS.JPG,,,,
168,1571931072419,24/10/2019 15:31:12,1571931092155,-4,24/10/2019 11:31:32,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,86,78,1,stim,Zone3,timelimit_screen,2004.1199999999953,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,7430.jpg,,AF30SUS.JPG,,,,
169,1571931073216,24/10/2019 15:31:13,1571931092953,-4,24/10/2019 11:31:32,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,67,79,1,stim,advancementZone,response_keyboard,788.3549999678507,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,9050.jpg,,28M_AN_C.jpg,,,,
170,1571931074403,24/10/2019 15:31:14,1571931094143,-4,24/10/2019 11:31:34,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,67,79,1,stim,Zone1,fixation,1987.4189999999944,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,9050.jpg,,28M_AN_C.jpg,,,,
171,1571931075013,24/10/2019 15:31:15,1571931094754,-4,24/10/2019 11:31:34,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,80,80,1,stim,advancementZone,response_keyboard,601.4300000388175,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,1560.jpg,,23M_SP_O.jpg,,,,
172,1571931076420,24/10/2019 15:31:16,1571931096147,-4,24/10/2019 11:31:36,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders7 and 9,80,80,1,stim,Zone3,timelimit_screen,2004.1199999999953,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,1560.jpg,,23M_SP_O.jpg,,,,
173,1571931076545,24/10/2019 15:31:16,1571931096151,-4,24/10/2019 11:31:36,10365,2,task-y89e,,3241216,A1E3Y8DJR2EQOC,899208,,complete,vmipyf,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1276x662,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,END TASK,,,,,233149,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1571940767949,24/10/2019 18:12:47,1571940766460,-6,24/10/2019 12:12:46,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1571940804676,24/10/2019 18:13:24,1571940803284,-6,24/10/2019 12:13:23,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,1,1,1,Screen 1,advancementZone,continue_button,36719.795000040904,,,0,1,0,,,,,,congrats,,,,,,,,,,,,,,,,,
3,1571940807380,24/10/2019 18:13:27,1571940806276,-6,24/10/2019 12:13:26,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,2,1,1,Screen 1,Zone1,timelimit_screen,3002.9069999999992,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
4,1571940811188,24/10/2019 18:13:31,1571940807777,-6,24/10/2019 12:13:27,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,3,1,1,Screen 1,Zone3,timelimit_screen,1501.6100000000079,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
5,1571940811188,24/10/2019 18:13:31,1571940809714,-6,24/10/2019 12:13:29,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,1,1,stim,advancementZone,response_keyboard,244.27499994635582,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7620.jpg,,,,
6,1571940823404,24/10/2019 18:13:43,1571940811449,-6,24/10/2019 12:13:31,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,25,1,1,stim,Zone3,timelimit_screen,2002.0819999999949,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM13SUS.JPG,,7620.jpg,,,,
7,1571940823404,24/10/2019 18:13:43,1571940821477,-6,24/10/2019 12:13:41,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,LOADING DELAY,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
8,1571940829319,24/10/2019 18:13:49,1571940826514,-6,24/10/2019 12:13:46,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,2,1,stim,advancementZone,response_keyboard,1657.6799999456853,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,2717.jpg,,,,
9,1571940829319,24/10/2019 18:13:49,1571940826831,-6,24/10/2019 12:13:46,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,2,1,stim,Zone3,timelimit_screen,2002.0699999999924,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,2717.jpg,,,,
10,1571940833913,24/10/2019 18:13:53,1571940828640,-6,24/10/2019 12:13:48,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,17,3,1,stim,advancementZone,response_keyboard,1776.4349998906255,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,1303.jpg,,,,
11,1571940833913,24/10/2019 18:13:53,1571940828815,-6,24/10/2019 12:13:48,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,17,3,1,stim,Zone1,fixation,1985.3139999999985,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,09F_SP_O.jpg,,1303.jpg,,,,
12,1571940835601,24/10/2019 18:13:55,1571940834336,-6,24/10/2019 12:13:54,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,23,4,1,stim,advancementZone,response_keyboard,1609.81999989599,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,6410.jpg,,,,
13,1571940837682,24/10/2019 18:13:57,1571940834705,-6,24/10/2019 12:13:54,10365,2,task-y89e,,3243750,A32W24TWSWXW,899919,,complete,dmnxdu,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1920x1080,1381x920,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order9,,,order7,,,Continue,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders7 and 9,23,4,1,stim,Zone3,timelimit_screen,2001.8220000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF02SUS.JPG,,6410.jpg,,,,
