Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
93,1572702813864,02/11/2019 13:53:33,1572702812231,-4,02/11/2019 09:53:32,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,50,44,1,stim,advancementZone,response_keyboard,766.3100000063423,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,
94,1572702815082,02/11/2019 13:53:35,1572702813440,-4,02/11/2019 09:53:33,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,50,44,1,stim,Zone3,timelimit_screen,1999.346000000005,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,
95,1572702815692,02/11/2019 13:53:35,1572702814056,-4,02/11/2019 09:53:34,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,31,45,1,stim,advancementZone,response_keyboard,595.3350000054343,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
96,1572702817051,02/11/2019 13:53:37,1572702815421,-4,02/11/2019 09:53:35,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,31,45,1,stim,Zone1,fixation,1982.659999999989,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
97,1572702817427,02/11/2019 13:53:37,1572702815783,-4,02/11/2019 09:53:35,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,59,46,1,stim,advancementZone,response_keyboard,347.7699999930337,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
98,1572702819054,02/11/2019 13:53:39,1572702817422,-4,02/11/2019 09:53:37,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,59,46,1,stim,Zone3,timelimit_screen,1999.3470000000088,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
99,1572702820054,02/11/2019 13:53:40,1572702818407,-4,02/11/2019 09:53:38,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,61,47,1,stim,advancementZone,response_keyboard,961.6700000042329,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide19.jpeg,,Slide19.jpeg,,,,,,,,,
100,1572702821039,02/11/2019 13:53:41,1572702819404,-4,02/11/2019 09:53:39,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,61,47,1,stim,Zone1,fixation,1982.6549999999988,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide19.jpeg,,Slide19.jpeg,,,,,,,,,
101,1572702821726,02/11/2019 13:53:41,1572702820088,-4,02/11/2019 09:53:40,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,49,48,1,stim,advancementZone,response_keyboard,660.0200000102632,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide7.jpeg,,Slide7.jpeg,,,,,,,,,
102,1572702823039,02/11/2019 13:53:43,1572702821404,-4,02/11/2019 09:53:41,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,49,48,1,stim,Zone3,timelimit_screen,1999.327999999994,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide7.jpeg,,Slide7.jpeg,,,,,,,,,
103,1572702823929,02/11/2019 13:53:43,1572702822280,-4,02/11/2019 09:53:42,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,60,49,1,stim,advancementZone,response_keyboard,846.5050000086194,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
104,1572702825024,02/11/2019 13:53:45,1572702823386,-4,02/11/2019 09:53:43,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,60,49,1,stim,Zone1,fixation,1982.7250000000058,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
105,1572702825836,02/11/2019 13:53:45,1572702824199,-4,02/11/2019 09:53:44,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,35,50,1,stim,advancementZone,response_keyboard,788.7699999992037,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,
106,1572702827023,02/11/2019 13:53:47,1572702825386,-4,02/11/2019 09:53:45,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,35,50,1,stim,Zone3,timelimit_screen,1999.2979999999952,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,
107,1572702827680,02/11/2019 13:53:47,1572702826038,-4,02/11/2019 09:53:46,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,62,51,1,stim,advancementZone,response_keyboard,635.020000001532,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
108,1572702829009,02/11/2019 13:53:49,1572702827368,-4,02/11/2019 09:53:47,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,62,51,1,stim,Zone1,fixation,1982.6650000000081,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
109,1572702829712,02/11/2019 13:53:49,1572702828071,-4,02/11/2019 09:53:48,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,41,52,1,stim,advancementZone,response_keyboard,678.26500000956,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide31.jpeg,,Slide31.jpeg,,,,,,,,,
110,1572702830995,02/11/2019 13:53:50,1572702829367,-4,02/11/2019 09:53:49,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,41,52,1,stim,Zone3,timelimit_screen,1999.3410000000003,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide31.jpeg,,Slide31.jpeg,,,,,,,,,
111,1572702831651,02/11/2019 13:53:51,1572702830023,-4,02/11/2019 09:53:50,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,32,53,1,stim,advancementZone,response_keyboard,643.3499999984633,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide22.jpeg,,Slide22.jpeg,,,,,,,,,
112,1572702832995,02/11/2019 13:53:52,1572702831350,-4,02/11/2019 09:53:51,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,32,53,1,stim,Zone1,fixation,1982.6949999999924,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide22.jpeg,,Slide22.jpeg,,,,,,,,,
113,1572702833729,02/11/2019 13:53:53,1572702832087,-4,02/11/2019 09:53:52,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,34,54,1,stim,advancementZone,response_keyboard,709.1899999941234,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide24.jpeg,,Slide24.jpeg,,,,,,,,,
114,1572702834979,02/11/2019 13:53:54,1572702833350,-4,02/11/2019 09:53:53,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,34,54,1,stim,Zone3,timelimit_screen,1999.3070000000007,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide24.jpeg,,Slide24.jpeg,,,,,,,,,
115,1572702835730,02/11/2019 13:53:55,1572702834087,-4,02/11/2019 09:53:54,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,48,55,1,stim,advancementZone,response_keyboard,716.4650000049733,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide6.jpeg,,Slide6.jpeg,,,,,,,,,
116,1572702836964,02/11/2019 13:53:56,1572702835332,-4,02/11/2019 09:53:55,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,48,55,1,stim,Zone1,fixation,1982.6620000000112,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide6.jpeg,,Slide6.jpeg,,,,,,,,,
117,1572702837620,02/11/2019 13:53:57,1572702835990,-4,02/11/2019 09:53:55,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,51,56,1,stim,advancementZone,response_keyboard,647.8499999939231,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide9.jpeg,,Slide9.jpeg,,,,,,,,,
118,1572702838969,02/11/2019 13:53:58,1572702837333,-4,02/11/2019 09:53:57,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,51,56,1,stim,Zone3,timelimit_screen,1999.3610000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide9.jpeg,,Slide9.jpeg,,,,,,,,,
119,1572702848085,02/11/2019 13:54:08,1572702846455,-4,02/11/2019 09:54:06,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,63,2,1,progress_text,advancementZone,continue_button,9097.135000003618,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
120,1572702851077,02/11/2019 13:54:11,1572702849445,-4,02/11/2019 09:54:09,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,64,3,1,Screen 1,Zone1,timelimit_screen,2998.957999999984,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
121,1572702852577,02/11/2019 13:54:12,1572702850944,-4,02/11/2019 09:54:10,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,65,3,1,Screen 1,Zone3,timelimit_screen,1499.5170000000217,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
122,1572702853749,02/11/2019 13:54:13,1572702852119,-4,02/11/2019 09:54:12,10365,4,task-nq9b,,3275884,AHED54NOS25RY,910302,,complete,bthwoh,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1280x1024,1280x881,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,78,57,1,stim,advancementZone,response_keyboard,1148.4099999943282,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,2480.jpg,,01F_SP_O.jpg,,,,,,,,,
