Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
154,1571933947613,24/10/2019 16:19:07,1571933945889,-5,24/10/2019 11:19:05,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,78,72,1,stim,Zone3,timelimit_screen,1999.98199999996,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,01F_SP_O.jpg,2480.jpg,
155,1571933948269,24/10/2019 16:19:08,1571933946546,-5,24/10/2019 11:19:06,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,89,73,1,stim,advancementZone,response_keyboard,645.7049999989686,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM34SUS.JPG,8466.jpg,
156,1571933949598,24/10/2019 16:19:09,1571933947872,-5,24/10/2019 11:19:07,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,89,73,1,stim,Zone1,fixation,1983.0329999999958,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM34SUS.JPG,8466.jpg,
157,1571933950286,24/10/2019 16:19:10,1571933948562,-5,24/10/2019 11:19:08,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,79,74,1,stim,advancementZone,response_keyboard,680.2649999990826,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,06F_SP_O.jpg,2704.jpg,
158,1571933951614,24/10/2019 16:19:11,1571933949872,-5,24/10/2019 11:19:09,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,79,74,1,stim,Zone3,timelimit_screen,1999.9820000000182,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,06F_SP_O.jpg,2704.jpg,
159,1571933952195,24/10/2019 16:19:12,1571933950467,-5,24/10/2019 11:19:10,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,70,75,1,stim,advancementZone,response_keyboard,584.7050000011222,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,37M_AN_C.jpg,9830.jpg,
160,1571933953586,24/10/2019 16:19:13,1571933951855,-5,24/10/2019 11:19:11,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,70,75,1,stim,Zone1,fixation,1983.0329999999958,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,37M_AN_C.jpg,9830.jpg,
161,1571933954496,24/10/2019 16:19:14,1571933952754,-5,24/10/2019 11:19:12,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,86,76,1,stim,advancementZone,response_keyboard,889.2249999990454,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF34SUS.JPG,7570.jpg,
162,1571933955586,24/10/2019 16:19:15,1571933953855,-5,24/10/2019 11:19:13,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,86,76,1,stim,Zone3,timelimit_screen,1999.9820000000182,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF34SUS.JPG,7570.jpg,
163,1571933956180,24/10/2019 16:19:16,1571933954450,-5,24/10/2019 11:19:14,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,85,77,1,stim,advancementZone,response_keyboard,585.1000000002678,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF13SUS.JPG,7460.jpg,
164,1571933957571,24/10/2019 16:19:17,1571933955838,-5,24/10/2019 11:19:15,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,85,77,1,stim,Zone1,fixation,1983.0329999999958,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF13SUS.JPG,7460.jpg,
165,1571933958447,24/10/2019 16:19:18,1571933956722,-5,24/10/2019 11:19:16,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,88,78,1,stim,advancementZone,response_keyboard,873.3550000033574,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM12SUS.JPG,8060.jpg,
166,1571933959572,24/10/2019 16:19:19,1571933957839,-5,24/10/2019 11:19:17,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,88,78,1,stim,Zone3,timelimit_screen,1999.9820000000182,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM12SUS.JPG,8060.jpg,
167,1571933960291,24/10/2019 16:19:20,1571933958562,-5,24/10/2019 11:19:18,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,71,79,1,stim,advancementZone,response_keyboard,715.3650000000489,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AM28ANS.jpg,9910.jpg,
168,1571933961543,24/10/2019 16:19:21,1571933959820,-5,24/10/2019 11:19:19,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,71,79,1,stim,Zone1,fixation,1983.0329999999958,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AM28ANS.jpg,9910.jpg,
169,1571933962340,24/10/2019 16:19:22,1571933960579,-5,24/10/2019 11:19:20,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,87,80,1,stim,advancementZone,response_keyboard,751.1749999976018,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM06SUS.JPG,7590.jpg,
170,1571933963559,24/10/2019 16:19:23,1571933961821,-5,24/10/2019 11:19:21,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,87,80,1,stim,Zone3,timelimit_screen,1999.98199999996,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM06SUS.JPG,7590.jpg,
171,1571933963747,24/10/2019 16:19:23,1571933961823,-5,24/10/2019 11:19:21,10365,2,task-dko9,,3242179,A3F51C49T9A34D,899336,,complete,tbqovn,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1920x1200,1096x627,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order11,,,,order11,,,Continue,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,END TASK,,,,,485144,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1571938354946,24/10/2019 17:32:34,1571938355875,-5,24/10/2019 12:32:35,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1571938359383,24/10/2019 17:32:39,1571938360373,-5,24/10/2019 12:32:40,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,1,1,1,Screen 1,advancementZone,continue_button,4303,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
3,1571938362397,24/10/2019 17:32:42,1571938363360,-5,24/10/2019 12:32:43,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,2,1,1,Screen 1,Zone1,timelimit_screen,3000.3199999999997,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
4,1571938363837,24/10/2019 17:32:43,1571938364858,-5,24/10/2019 12:32:44,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,3,1,1,Screen 1,Zone3,timelimit_screen,1500.0599999999995,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
5,1571938364621,24/10/2019 17:32:44,1571938365647,-5,24/10/2019 12:32:45,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,13,1,1,stim,advancementZone,response_keyboard,738,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide30.jpeg,Slide30.jpeg,
6,1571938365826,24/10/2019 17:32:45,1571938366842,-5,24/10/2019 12:32:46,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,13,1,1,stim,Zone1,fixation,1983.3999999999996,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide30.jpeg,Slide30.jpeg,
7,1571938366701,24/10/2019 17:32:46,1571938367717,-5,24/10/2019 12:32:47,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,33,2,1,stim,advancementZone,response_keyboard,822,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
8,1571938367844,24/10/2019 17:32:47,1571938368842,-5,24/10/2019 12:32:48,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,33,2,1,stim,Zone3,timelimit_screen,2000.1000000000004,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
9,1571938368704,24/10/2019 17:32:48,1571938369707,-5,24/10/2019 12:32:49,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,7,3,1,stim,advancementZone,response_keyboard,807,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide24.jpeg,Slide24.jpeg,
10,1571938369813,24/10/2019 17:32:49,1571938370824,-5,24/10/2019 12:32:50,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,7,3,1,stim,Zone1,fixation,1983.4000000000015,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide24.jpeg,Slide24.jpeg,
11,1571938370571,24/10/2019 17:32:50,1571938371588,-5,24/10/2019 12:32:51,10365,2,task-dko9,,3243294,A3FAQHVPI8OUP0,899555,,complete,oqizwe,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order12,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,5,4,1,stim,advancementZone,response_keyboard,720,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide22.jpeg,Slide22.jpeg,
