Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
92,1571931127878,24/10/2019 15:32:07,1571931128637,-4,24/10/2019 11:32:08,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,37,42,1,stim,Zone3,timelimit_screen,2001.652471600013,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,1440.jpg,,01F_HA_O.jpg,,,
93,1571931128800,24/10/2019 15:32:08,1571931129554,-4,24/10/2019 11:32:09,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,35,43,1,stim,advancementZone,response_keyboard,909,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9421.jpg,,AF14ANS.jpg,,,
94,1571931129878,24/10/2019 15:32:09,1571931130622,-4,24/10/2019 11:32:10,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,35,43,1,stim,Zone1,fixation,1984.9113432000013,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9421.jpg,,AF14ANS.jpg,,,
95,1571931130769,24/10/2019 15:32:10,1571931131523,-4,24/10/2019 11:32:11,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,33,44,1,stim,advancementZone,response_keyboard,867,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
96,1571931131878,24/10/2019 15:32:11,1571931132625,-4,24/10/2019 11:32:12,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,33,44,1,stim,Zone3,timelimit_screen,2001.614407400004,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
97,1571931132427,24/10/2019 15:32:12,1571931133178,-4,24/10/2019 11:32:13,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,45,45,1,stim,advancementZone,response_keyboard,525,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1560.jpg,,23M_SP_O.jpg,,,
98,1571931133864,24/10/2019 15:32:13,1571931134609,-4,24/10/2019 11:32:14,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,45,45,1,stim,Zone1,fixation,1984.0709171999915,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1560.jpg,,23M_SP_O.jpg,,,
99,1571931134786,24/10/2019 15:32:14,1571931135537,-4,24/10/2019 11:32:15,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,47,46,1,stim,advancementZone,response_keyboard,898,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2485.jpg,,28M_SP_O.jpg,,,
100,1571931135864,24/10/2019 15:32:15,1571931136612,-4,24/10/2019 11:32:16,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,47,46,1,stim,Zone3,timelimit_screen,2002.895964299998,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,2485.jpg,,28M_SP_O.jpg,,,
101,1571931136614,24/10/2019 15:32:16,1571931137347,-4,24/10/2019 11:32:17,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,52,47,1,stim,advancementZone,response_keyboard,708,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,7620.jpg,,AM13SUS.JPG,,,
102,1571931137864,24/10/2019 15:32:17,1571931138595,-4,24/10/2019 11:32:18,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,52,47,1,stim,Zone1,fixation,1984.9877679000056,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,7620.jpg,,AM13SUS.JPG,,,
103,1571931138130,24/10/2019 15:32:18,1571931138880,-4,24/10/2019 11:32:18,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,32,48,1,stim,advancementZone,response_keyboard,258,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
104,1571931139849,24/10/2019 15:32:19,1571931140599,-4,24/10/2019 11:32:20,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,32,48,1,stim,Zone3,timelimit_screen,2001.6294073999888,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
105,1571931141513,24/10/2019 15:32:21,1571931142261,-4,24/10/2019 11:32:22,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,55,2,1,progress_text,advancementZone,continue_button,1635,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
106,1571931144500,24/10/2019 15:32:24,1571931145252,-4,24/10/2019 11:32:25,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,56,3,1,Screen 1,Zone1,timelimit_screen,3001.8149986999924,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
107,1571931146000,24/10/2019 15:32:26,1571931146754,-4,24/10/2019 11:32:26,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,57,3,1,Screen 1,Zone3,timelimit_screen,1501.7069629000034,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
108,1571931146766,24/10/2019 15:32:26,1571931147515,-4,24/10/2019 11:32:27,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,86,49,1,stim,advancementZone,response_keyboard,735,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,
109,1571931147065,24/10/2019 15:32:27,1571931147808,-4,24/10/2019 11:32:27,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,86,49,1,stim,advancementZone,response_keyboard,1029,negative,2,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,
110,1571931147990,24/10/2019 15:32:27,1571931148737,-4,24/10/2019 11:32:28,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,86,49,1,stim,Zone1,fixation,1984.1538419999997,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,
111,1571931148550,24/10/2019 15:32:28,1571931149305,-4,24/10/2019 11:32:29,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,83,50,1,stim,advancementZone,response_keyboard,541,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide46.jpeg,,Slide46.jpeg,,,
112,1571931149988,24/10/2019 15:32:29,1571931150741,-4,24/10/2019 11:32:30,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,83,50,1,stim,Zone3,timelimit_screen,2002.9123964000028,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide46.jpeg,,Slide46.jpeg,,,
113,1571931150769,24/10/2019 15:32:30,1571931151526,-4,24/10/2019 11:32:31,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,73,51,1,stim,advancementZone,response_keyboard,758,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide68.jpeg,,Slide68.jpeg,,,
114,1571931151972,24/10/2019 15:32:31,1571931152725,-4,24/10/2019 11:32:32,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,73,51,1,stim,Zone1,fixation,1984.9169432000053,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide68.jpeg,,Slide68.jpeg,,,
115,1571931152565,24/10/2019 15:32:32,1571931153315,-4,24/10/2019 11:32:33,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,85,52,1,stim,advancementZone,response_keyboard,563,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,
116,1571931153977,24/10/2019 15:32:33,1571931154728,-4,24/10/2019 11:32:34,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,85,52,1,stim,Zone3,timelimit_screen,2001.6616357999883,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,
117,1571931154539,24/10/2019 15:32:34,1571931155305,-4,24/10/2019 11:32:35,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,63,53,1,stim,advancementZone,response_keyboard,547,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,
118,1571931155962,24/10/2019 15:32:35,1571931156711,-4,24/10/2019 11:32:36,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,63,53,1,stim,Zone1,fixation,1985.0089679000084,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,
119,1571931156524,24/10/2019 15:32:36,1571931157279,-4,24/10/2019 11:32:37,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,71,54,1,stim,advancementZone,response_keyboard,539,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,
120,1571931157961,24/10/2019 15:32:37,1571931158714,-4,24/10/2019 11:32:38,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,71,54,1,stim,Zone3,timelimit_screen,2001.5917432000133,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,
121,1571931158415,24/10/2019 15:32:38,1571931159169,-4,24/10/2019 11:32:39,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,60,55,1,stim,advancementZone,response_keyboard,423,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,
122,1571931159946,24/10/2019 15:32:39,1571931160698,-4,24/10/2019 11:32:40,10365,2,task-5unm,,3241272,AE87K978IXPYP,899229,,complete,ybsjcf,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2560x1326,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 8 and 10,,,,order8,,,,,Continue,,Continue,,,,,,order8,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,60,55,1,stim,Zone1,fixation,1984.8636147999787,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,
