Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
177,1570643864871,09/10/2019 17:57:44,1570643865573,-10,09/10/2019 07:57:45,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,64,3,1,Screen 1,Zone1,timelimit_screen,3001.0320000000065,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
178,1570643866363,09/10/2019 17:57:46,1570643867075,-10,09/10/2019 07:57:47,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,65,3,1,Screen 1,Zone3,timelimit_screen,1500.4150000000081,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
179,1570643866848,09/10/2019 17:57:46,1570643867559,-10,09/10/2019 07:57:47,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,86,57,1,stim,Zone3,timelimit_screen,483.44800000000396,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF34SUS.JPG,7570.jpg,,,,,,,
180,1570643867207,09/10/2019 17:57:47,1570643867848,-10,09/10/2019 07:57:47,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,86,57,2,fix,advancementZone,response_keyboard,275.80499998293817,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF34SUS.JPG,7570.jpg,,,,,,,
181,1570643868349,09/10/2019 17:57:48,1570643869059,-10,09/10/2019 07:57:49,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,86,57,2,fix,Zone3,timelimit_screen,1500.5179999999818,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF34SUS.JPG,7570.jpg,,,,,,,
182,1570643868835,09/10/2019 17:57:48,1570643869545,-10,09/10/2019 07:57:49,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,58,1,stim,Zone3,timelimit_screen,483.56400000001304,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
183,1570643869038,09/10/2019 17:57:49,1570643869720,-10,09/10/2019 07:57:49,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,58,2,fix,advancementZone,response_keyboard,162.38999998313375,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
184,1570643870335,09/10/2019 17:57:50,1570643871044,-10,09/10/2019 07:57:51,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,58,2,fix,Zone3,timelimit_screen,1500.6520000000019,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
185,1570643870881,09/10/2019 17:57:50,1570643871528,-10,09/10/2019 07:57:51,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,76,59,1,stim,Zone3,timelimit_screen,483.35699999998906,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
186,1570643871085,09/10/2019 17:57:51,1570643871628,-10,09/10/2019 07:57:51,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,76,59,2,fix,advancementZone,response_keyboard,87.80999999726191,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
187,1570643872320,09/10/2019 17:57:52,1570643873028,-10,09/10/2019 07:57:53,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,76,59,2,fix,Zone3,timelimit_screen,1500.6520000000019,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
188,1570643872819,09/10/2019 17:57:52,1570643873511,-10,09/10/2019 07:57:53,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,60,1,stim,Zone3,timelimit_screen,483.3429999999935,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
189,1570643873304,09/10/2019 17:57:53,1570643874006,-10,09/10/2019 07:57:54,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,60,2,fix,advancementZone,response_keyboard,481.67500001727603,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
190,1570643874304,09/10/2019 17:57:54,1570643875012,-10,09/10/2019 07:57:55,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,60,2,fix,Zone3,timelimit_screen,1500.4930000000168,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
191,1570643874790,09/10/2019 17:57:54,1570643875496,-10,09/10/2019 07:57:55,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,61,1,stim,Zone3,timelimit_screen,483.48099999999977,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
192,1570643875069,09/10/2019 17:57:55,1570643875779,-10,09/10/2019 07:57:55,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,61,2,fix,advancementZone,response_keyboard,270.8699999784585,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
193,1570643876304,09/10/2019 17:57:56,1570643876997,-10,09/10/2019 07:57:56,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,61,2,fix,Zone3,timelimit_screen,1500.7109999999811,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
194,1570643876772,09/10/2019 17:57:56,1570643877479,-10,09/10/2019 07:57:57,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,70,62,1,stim,Zone3,timelimit_screen,483.332000000024,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,37M_AN_C.jpg,9830.jpg,,,,,,,
195,1570643877821,09/10/2019 17:57:57,1570643877604,-10,09/10/2019 07:57:57,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,70,62,2,fix,advancementZone,response_keyboard,112.26499997428618,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,37M_AN_C.jpg,9830.jpg,,,,,,,
196,1570643878275,09/10/2019 17:57:58,1570643878980,-10,09/10/2019 07:57:58,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,70,62,2,fix,Zone3,timelimit_screen,1500.609999999986,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,37M_AN_C.jpg,9830.jpg,,,,,,,
197,1570643878838,09/10/2019 17:57:58,1570643879464,-10,09/10/2019 07:57:59,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,63,1,stim,Zone3,timelimit_screen,483.4429999999993,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
198,1570643879181,09/10/2019 17:57:59,1570643879712,-10,09/10/2019 07:57:59,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,63,2,fix,advancementZone,response_keyboard,238.38500000420026,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
199,1570643880260,09/10/2019 17:58:00,1570643880964,-10,09/10/2019 07:58:00,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,63,2,fix,Zone3,timelimit_screen,1500.627999999997,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
200,1570643880744,09/10/2019 17:58:00,1570643881445,-10,09/10/2019 07:58:01,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,78,64,1,stim,Zone3,timelimit_screen,483.34700000000885,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,01F_SP_O.jpg,2480.jpg,,,,,,,
201,1570643881057,09/10/2019 17:58:01,1570643881761,-10,09/10/2019 07:58:01,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,78,64,2,fix,advancementZone,response_keyboard,303.2400000083726,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,01F_SP_O.jpg,2480.jpg,,,,,,,
202,1570643882247,09/10/2019 17:58:02,1570643882948,-10,09/10/2019 07:58:02,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,78,64,2,fix,Zone3,timelimit_screen,1500.5709999999963,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,01F_SP_O.jpg,2480.jpg,,,,,,,
203,1570643882729,09/10/2019 17:58:02,1570643883432,-10,09/10/2019 07:58:03,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,74,65,1,stim,Zone3,timelimit_screen,483.18799999999464,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
204,1570643882933,09/10/2019 17:58:02,1570643883598,-10,09/10/2019 07:58:03,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,74,65,2,fix,advancementZone,response_keyboard,151.0450000059791,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
205,1570643884223,09/10/2019 17:58:04,1570643884932,-10,09/10/2019 07:58:04,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,74,65,2,fix,Zone3,timelimit_screen,1500.6730000000098,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,36M_HA_O.jpg,2340.jpg,,,,,,,
206,1570643884720,09/10/2019 17:58:04,1570643885417,-10,09/10/2019 07:58:05,9792,17,task-7sqx,,3166388,A1I3QYJJU5ACFR,875907,,complete,ljgxxk,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order8,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,71,66,1,stim,Zone3,timelimit_screen,483.7520000000077,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AM28ANS.jpg,9910.jpg,,,,,,,
