Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
44,1570978929410,13/10/2019 15:02:09,1570978924592,-4,13/10/2019 11:02:04,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,27,14,1,stim,Zone3,timelimit_screen,482.9876838320197,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide44.jpeg,Slide44.jpeg,
45,1570978930004,13/10/2019 15:02:10,1570978925183,-4,13/10/2019 11:02:05,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,27,14,2,fix,advancementZone,response_keyboard,572.1002232515675,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide44.jpeg,Slide44.jpeg,
46,1570978930925,13/10/2019 15:02:10,1570978926093,-4,13/10/2019 11:02:06,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,27,14,2,fix,Zone3,timelimit_screen,1500.1205455841846,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide44.jpeg,Slide44.jpeg,
47,1570978931393,13/10/2019 15:02:11,1570978926576,-4,13/10/2019 11:02:06,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,12,15,1,stim,Zone3,timelimit_screen,483.5981061519269,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide61.jpeg,Slide61.jpeg,
48,1570978931628,13/10/2019 15:02:11,1570978926819,-4,13/10/2019 11:02:06,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,12,15,2,fix,advancementZone,response_keyboard,215.4995973264522,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide61.jpeg,Slide61.jpeg,
49,1570978932925,13/10/2019 15:02:12,1570978928076,-4,13/10/2019 11:02:08,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,12,15,2,fix,Zone3,timelimit_screen,1499.561419257545,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide61.jpeg,Slide61.jpeg,
50,1570978933425,13/10/2019 15:02:13,1570978928561,-4,13/10/2019 11:02:08,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,18,16,1,stim,Zone3,timelimit_screen,483.53940073740523,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
51,1570978933598,13/10/2019 15:02:13,1570978928692,-4,13/10/2019 11:02:08,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,18,16,2,fix,advancementZone,response_keyboard,72.79984360421804,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
52,1570978934909,13/10/2019 15:02:14,1570978930060,-4,13/10/2019 11:02:10,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,18,16,2,fix,Zone3,timelimit_screen,1499.844117176006,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide67.jpeg,Slide67.jpeg,
53,1570978935363,13/10/2019 15:02:15,1570978930544,-4,13/10/2019 11:02:10,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,26,17,1,stim,Zone3,timelimit_screen,483.36841409318004,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide43.jpeg,Slide43.jpeg,
54,1570978935534,13/10/2019 15:02:15,1570978930679,-4,13/10/2019 11:02:10,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,26,17,2,fix,advancementZone,response_keyboard,112.800459156133,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide43.jpeg,Slide43.jpeg,
55,1570978936894,13/10/2019 15:02:16,1570978932044,-4,13/10/2019 11:02:12,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,26,17,2,fix,Zone3,timelimit_screen,1500.2892524064882,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide43.jpeg,Slide43.jpeg,
56,1570978937331,13/10/2019 15:02:17,1570978932526,-4,13/10/2019 11:02:12,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,17,18,1,stim,Zone3,timelimit_screen,483.2139561578879,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide66.jpeg,Slide66.jpeg,
57,1570978937581,13/10/2019 15:02:17,1570978932768,-4,13/10/2019 11:02:12,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,17,18,2,fix,advancementZone,response_keyboard,225.20023960928665,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide66.jpeg,Slide66.jpeg,
58,1570978938863,13/10/2019 15:02:18,1570978934025,-4,13/10/2019 11:02:14,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,17,18,2,fix,Zone3,timelimit_screen,1499.8982629466846,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide66.jpeg,Slide66.jpeg,
59,1570978939331,13/10/2019 15:02:19,1570978934513,-4,13/10/2019 11:02:14,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,29,19,1,stim,Zone3,timelimit_screen,483.52401193942205,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
60,1570978939863,13/10/2019 15:02:19,1570978935051,-4,13/10/2019 11:02:15,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,29,19,2,fix,advancementZone,response_keyboard,510.5000048446236,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
61,1570978940863,13/10/2019 15:02:20,1570978936009,-4,13/10/2019 11:02:16,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,29,19,2,fix,Zone3,timelimit_screen,1499.922201076879,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide46.jpeg,Slide46.jpeg,
62,1570978941316,13/10/2019 15:02:21,1570978936493,-4,13/10/2019 11:02:16,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,10,20,1,stim,Zone3,timelimit_screen,483.1865982948002,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide59.jpeg,Slide59.jpeg,
63,1570978941816,13/10/2019 15:02:21,1570978936990,-4,13/10/2019 11:02:16,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,10,20,2,fix,advancementZone,response_keyboard,474.599649021402,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide59.jpeg,Slide59.jpeg,
64,1570978942831,13/10/2019 15:02:22,1570978937993,-4,13/10/2019 11:02:17,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,10,20,2,fix,Zone3,timelimit_screen,1500.2219976597698,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide59.jpeg,Slide59.jpeg,
65,1570978943300,13/10/2019 15:02:23,1570978938477,-4,13/10/2019 11:02:18,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,32,21,1,stim,Zone3,timelimit_screen,483.20768664759817,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide49.jpeg,Slide49.jpeg,
66,1570978943659,13/10/2019 15:02:23,1570978938845,-4,13/10/2019 11:02:18,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,32,21,2,fix,advancementZone,response_keyboard,348.5004186323058,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide49.jpeg,Slide49.jpeg,
67,1570978944831,13/10/2019 15:02:24,1570978939978,-4,13/10/2019 11:02:19,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,32,21,2,fix,Zone3,timelimit_screen,1499.9712172482105,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide49.jpeg,Slide49.jpeg,
68,1570978945286,13/10/2019 15:02:25,1570978940460,-4,13/10/2019 11:02:20,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,9,22,1,stim,Zone3,timelimit_screen,483.4630267029861,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide58.jpeg,Slide58.jpeg,
69,1570978945708,13/10/2019 15:02:25,1570978940902,-4,13/10/2019 11:02:20,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,9,22,2,fix,advancementZone,response_keyboard,407.59967238959507,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide58.jpeg,Slide58.jpeg,
70,1570978946819,13/10/2019 15:02:26,1570978941961,-4,13/10/2019 11:02:21,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,9,22,2,fix,Zone3,timelimit_screen,1500.5622610817954,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide58.jpeg,Slide58.jpeg,
71,1570978947272,13/10/2019 15:02:27,1570978942444,-4,13/10/2019 11:02:22,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,15,23,1,stim,Zone3,timelimit_screen,482.7374733759498,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide64.jpeg,Slide64.jpeg,
72,1570978947537,13/10/2019 15:02:27,1570978942724,-4,13/10/2019 11:02:22,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,15,23,2,fix,advancementZone,response_keyboard,253.19987255794695,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide64.jpeg,Slide64.jpeg,
73,1570978948774,13/10/2019 15:02:28,1570978943943,-4,13/10/2019 11:02:23,9792,18,task-b5b7,,3186156,A3KHOW5FW32RUL,882497,,complete,msxrbx,,computer,Desktop or Laptop,Windows 10,Edge 14.14393,1600x900,1600x784,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order1,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,15,23,2,fix,Zone3,timelimit_screen,1499.6742704427306,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide64.jpeg,Slide64.jpeg,
