Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
111,1571090539330,14/10/2019 22:02:19,1571090539669,-4,14/10/2019 18:02:19,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,51,35,1,stim,Zone3,timelimit_screen,485.57300000000396,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
112,1571090540206,14/10/2019 22:02:20,1571090540538,-4,14/10/2019 18:02:20,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,51,35,2,fix,advancementZone,response_keyboard,861.1500000115484,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
113,1571090540830,14/10/2019 22:02:20,1571090541175,-4,14/10/2019 18:02:21,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,51,35,2,fix,Zone3,timelimit_screen,1507.0889999999927,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,,
114,1571090541330,14/10/2019 22:02:21,1571090541661,-4,14/10/2019 18:02:21,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,50,36,1,stim,Zone3,timelimit_screen,485.61299999999756,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,,
115,1571090541705,14/10/2019 22:02:21,1571090542032,-4,14/10/2019 18:02:22,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,50,36,2,fix,advancementZone,response_keyboard,363.5599999979604,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,,
116,1571090542830,14/10/2019 22:02:22,1571090543167,-4,14/10/2019 18:02:23,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,50,36,2,fix,Zone3,timelimit_screen,1507.0550000000076,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,,
117,1571090543318,14/10/2019 22:02:23,1571090543654,-4,14/10/2019 18:02:23,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,36,37,1,stim,Zone3,timelimit_screen,485.62699999999313,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,,
118,1571090543787,14/10/2019 22:02:23,1571090544120,-4,14/10/2019 18:02:24,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,36,37,2,fix,advancementZone,response_keyboard,459.869999991497,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,,
119,1571090544834,14/10/2019 22:02:24,1571090545161,-4,14/10/2019 18:02:25,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,36,37,2,fix,Zone3,timelimit_screen,1506.9530000000086,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,,
120,1571090545318,14/10/2019 22:02:25,1571090545647,-4,14/10/2019 18:02:25,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,62,38,1,stim,Zone3,timelimit_screen,485.6559999999881,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,,
121,1571090545662,14/10/2019 22:02:25,1571090546002,-4,14/10/2019 18:02:26,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,62,38,2,fix,advancementZone,response_keyboard,343.8650000025518,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,,
122,1571090546805,14/10/2019 22:02:26,1571090547154,-4,14/10/2019 18:02:27,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,62,38,2,fix,Zone3,timelimit_screen,1507.0980000000127,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,,
123,1571090547290,14/10/2019 22:02:27,1571090547639,-4,14/10/2019 18:02:27,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,55,39,1,stim,Zone3,timelimit_screen,485.6189999999915,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,,
124,1571090547978,14/10/2019 22:02:27,1571090548321,-4,14/10/2019 18:02:28,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,55,39,2,fix,advancementZone,response_keyboard,674.3900000001304,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,,
125,1571090548821,14/10/2019 22:02:28,1571090549147,-4,14/10/2019 18:02:29,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,55,39,2,fix,Zone3,timelimit_screen,1507.0510000000068,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,,
126,1571090549305,14/10/2019 22:02:29,1571090549632,-4,14/10/2019 18:02:29,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,57,40,1,stim,Zone3,timelimit_screen,485.68799999999464,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide47.jpeg,,Slide47.jpeg,,,,
127,1571090550462,14/10/2019 22:02:30,1571090550792,-4,14/10/2019 18:02:30,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,57,40,2,fix,advancementZone,response_keyboard,1148.3449999941513,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide47.jpeg,,Slide47.jpeg,,,,
128,1571090550805,14/10/2019 22:02:30,1571090551140,-4,14/10/2019 18:02:31,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,57,40,2,fix,Zone3,timelimit_screen,1507.1239999999962,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide47.jpeg,,Slide47.jpeg,,,,
129,1571090551305,14/10/2019 22:02:31,1571090551625,-4,14/10/2019 18:02:31,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,47,41,1,stim,Zone3,timelimit_screen,485.5230000000156,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
130,1571090552274,14/10/2019 22:02:32,1571090552599,-4,14/10/2019 18:02:32,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,47,41,2,fix,advancementZone,response_keyboard,965.1099999900907,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
131,1571090552794,14/10/2019 22:02:32,1571090553132,-4,14/10/2019 18:02:33,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,47,41,2,fix,Zone3,timelimit_screen,1507.1419999999925,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
132,1571090553279,14/10/2019 22:02:33,1571090553617,-4,14/10/2019 18:02:33,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,60,42,1,stim,Zone3,timelimit_screen,485.47200000000885,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,,
133,1571090553967,14/10/2019 22:02:33,1571090554311,-4,14/10/2019 18:02:34,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,60,42,2,fix,advancementZone,response_keyboard,684.5849999808706,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,,
134,1571090554782,14/10/2019 22:02:34,1571090555125,-4,14/10/2019 18:02:35,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,60,42,2,fix,Zone3,timelimit_screen,1507.0509999999776,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide50.jpeg,,Slide50.jpeg,,,,
135,1571090555268,14/10/2019 22:02:35,1571090555611,-4,14/10/2019 18:02:35,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,43,43,1,stim,Zone3,timelimit_screen,485.60599999999977,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
136,1571090556050,14/10/2019 22:02:36,1571090556391,-4,14/10/2019 18:02:36,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,43,43,2,fix,advancementZone,response_keyboard,763.8399999996182,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
137,1571090556784,14/10/2019 22:02:36,1571090557117,-4,14/10/2019 18:02:37,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,43,43,2,fix,Zone3,timelimit_screen,1507.0510000000068,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
138,1571090557268,14/10/2019 22:02:37,1571090557603,-4,14/10/2019 18:02:37,9792,18,task-6nyj,,3190814,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders7 and 9,42,44,1,stim,Zone3,timelimit_screen,485.60699999998906,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide64.jpeg,,Slide64.jpeg,,,,
