Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
183,1571078763213,14/10/2019 18:46:03,1571078762960,-7,14/10/2019 11:46:02,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,62,58,2,fix,advancementZone,response_keyboard,45,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide57.jpeg,,Slide57.jpeg,,,
184,1571078764496,14/10/2019 18:46:04,1571078764408,-7,14/10/2019 11:46:04,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,62,58,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide57.jpeg,,Slide57.jpeg,,,
185,1571078764981,14/10/2019 18:46:04,1571078764890,-7,14/10/2019 11:46:04,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,70,59,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,
186,1571078765168,14/10/2019 18:46:05,1571078764945,-7,14/10/2019 11:46:04,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,70,59,2,fix,advancementZone,response_keyboard,49,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,
187,1571078766503,14/10/2019 18:46:06,1571078766387,-7,14/10/2019 11:46:06,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,70,59,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,
188,1571078766955,14/10/2019 18:46:06,1571078766869,-7,14/10/2019 11:46:06,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,79,60,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,
189,1571078767143,14/10/2019 18:46:07,1571078767041,-7,14/10/2019 11:46:07,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,79,60,2,fix,advancementZone,response_keyboard,166,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,
190,1571078768471,14/10/2019 18:46:08,1571078768366,-7,14/10/2019 11:46:08,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,79,60,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,
191,1571078768940,14/10/2019 18:46:08,1571078768847,-7,14/10/2019 11:46:08,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,88,61,1,stim,Zone3,timelimit_screen,481,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,
192,1571078769330,14/10/2019 18:46:09,1571078769241,-7,14/10/2019 11:46:09,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,88,61,2,fix,advancementZone,response_keyboard,388,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,
193,1571078770456,14/10/2019 18:46:10,1571078770344,-7,14/10/2019 11:46:10,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,88,61,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,
194,1571078770924,14/10/2019 18:46:10,1571078770826,-7,14/10/2019 11:46:10,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,59,62,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,
195,1571078771111,14/10/2019 18:46:11,1571078770913,-7,14/10/2019 11:46:10,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,59,62,2,fix,advancementZone,response_keyboard,81,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,
196,1571078772408,14/10/2019 18:46:12,1571078772322,-7,14/10/2019 11:46:12,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,59,62,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,
197,1571078772893,14/10/2019 18:46:12,1571078772805,-7,14/10/2019 11:46:12,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,72,63,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,
198,1571078773096,14/10/2019 18:46:13,1571078772833,-7,14/10/2019 11:46:12,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,72,63,2,fix,advancementZone,response_keyboard,22,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,
199,1571078774393,14/10/2019 18:46:14,1571078774301,-7,14/10/2019 11:46:14,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,72,63,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide67.jpeg,,Slide67.jpeg,,,
200,1571078774877,14/10/2019 18:46:14,1571078774783,-7,14/10/2019 11:46:14,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,86,64,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,
201,1571078775065,14/10/2019 18:46:15,1571078774913,-7,14/10/2019 11:46:14,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,86,64,2,fix,advancementZone,response_keyboard,123,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,
202,1571078776393,14/10/2019 18:46:16,1571078776280,-7,14/10/2019 11:46:16,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,86,64,2,fix,Zone3,timelimit_screen,1496,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,
203,1571078776846,14/10/2019 18:46:16,1571078776762,-7,14/10/2019 11:46:16,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,80,65,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,
204,1571078777221,14/10/2019 18:46:17,1571078777128,-7,14/10/2019 11:46:17,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,80,65,2,fix,advancementZone,response_keyboard,361,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,
205,1571078778362,14/10/2019 18:46:18,1571078778259,-7,14/10/2019 11:46:18,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,80,65,2,fix,Zone3,timelimit_screen,1497,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,
206,1571078778831,14/10/2019 18:46:18,1571078778741,-7,14/10/2019 11:46:18,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,66,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
207,1571078779034,14/10/2019 18:46:19,1571078778912,-7,14/10/2019 11:46:18,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,66,2,fix,advancementZone,response_keyboard,166,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
208,1571078780333,14/10/2019 18:46:20,1571078780237,-7,14/10/2019 11:46:20,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,66,2,fix,Zone3,timelimit_screen,1496,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
209,1571078780799,14/10/2019 18:46:20,1571078780719,-7,14/10/2019 11:46:20,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,89,67,1,stim,Zone3,timelimit_screen,483,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,
210,1571078780987,14/10/2019 18:46:20,1571078780817,-7,14/10/2019 11:46:20,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,89,67,2,fix,advancementZone,response_keyboard,91.9999999999709,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,
211,1571078782317,14/10/2019 18:46:22,1571078782216,-7,14/10/2019 11:46:22,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,89,67,2,fix,Zone3,timelimit_screen,1496,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide52.jpeg,,Slide52.jpeg,,,
212,1571078782786,14/10/2019 18:46:22,1571078782698,-7,14/10/2019 11:46:22,9792,18,task-f3ii,,3190305,A3I5AH4959TUYF,884084,,complete,weitjk,,computer,Desktop or Laptop,Mac OS 10.15,Safari 13.0.2,1280x800,1280x668,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,77,68,1,stim,Zone3,timelimit_screen,482,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,
