Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
123,1570652889812,09/10/2019 20:28:09,1570652889801,-4,09/10/2019 16:28:09,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,62,39,2,fix,advancementZone,response_keyboard,54.5000000129221,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,8466.jpg,AM35SUS.JPG,
124,1570652891191,09/10/2019 20:28:11,1570652891242,-4,09/10/2019 16:28:11,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,62,39,2,fix,Zone3,timelimit_screen,1501.8099999999977,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,8466.jpg,AM35SUS.JPG,
125,1570652891661,09/10/2019 20:28:11,1570652891726,-4,09/10/2019 16:28:11,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,48,40,1,stim,Zone3,timelimit_screen,484.0709999999963,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,2550.jpg,28M_HA_O.jpg,
126,1570652891809,09/10/2019 20:28:11,1570652891744,-4,09/10/2019 16:28:11,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,48,40,2,fix,advancementZone,response_keyboard,12.3299999977462,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,2550.jpg,28M_HA_O.jpg,
127,1570652893168,09/10/2019 20:28:13,1570652893228,-4,09/10/2019 16:28:13,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,48,40,2,fix,Zone3,timelimit_screen,1501.5639999999985,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,2550.jpg,28M_HA_O.jpg,
128,1570652893653,09/10/2019 20:28:13,1570652893712,-4,09/10/2019 16:28:13,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,41,1,stim,Zone3,timelimit_screen,484.09100000000035,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF01SUS.JPG,
129,1570652893778,09/10/2019 20:28:13,1570652893760,-4,09/10/2019 16:28:13,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,41,2,fix,advancementZone,response_keyboard,42.545000003883615,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF01SUS.JPG,
130,1570652895200,09/10/2019 20:28:15,1570652895215,-4,09/10/2019 16:28:15,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,57,41,2,fix,Zone3,timelimit_screen,1501.525999999998,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,6837.jpg,AF01SUS.JPG,
131,1570652895622,09/10/2019 20:28:15,1570652895688,-4,09/10/2019 16:28:15,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,60,42,1,stim,advancementZone,response_keyboard,461.68999999645166,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7590.jpg,AM13SUS.JPG,
132,1570652895778,09/10/2019 20:28:15,1570652895698,-4,09/10/2019 16:28:15,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,60,42,1,stim,Zone3,timelimit_screen,484.125,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7590.jpg,AM13SUS.JPG,
133,1570652897137,09/10/2019 20:28:17,1570652897199,-4,09/10/2019 16:28:17,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,60,42,2,fix,Zone3,timelimit_screen,1501.5270000000019,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7590.jpg,AM13SUS.JPG,
134,1570652897622,09/10/2019 20:28:17,1570652897683,-4,09/10/2019 16:28:17,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,53,43,1,stim,Zone3,timelimit_screen,484.05199999999604,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3211.jpg,23M_SP_O.jpg,
135,1570652897762,09/10/2019 20:28:17,1570652897696,-4,09/10/2019 16:28:17,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,53,43,2,fix,advancementZone,response_keyboard,7.08499999018386,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,3211.jpg,23M_SP_O.jpg,
136,1570652899122,09/10/2019 20:28:19,1570652899184,-4,09/10/2019 16:28:19,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,53,43,2,fix,Zone3,timelimit_screen,1501.476999999999,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3211.jpg,23M_SP_O.jpg,
137,1570652899528,09/10/2019 20:28:19,1570652899592,-4,09/10/2019 16:28:19,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,54,44,1,stim,advancementZone,response_keyboard,396.9950000027893,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,3310.jpg,24M_SP_O.jpg,
138,1570652899669,09/10/2019 20:28:19,1570652899669,-4,09/10/2019 16:28:19,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,54,44,1,stim,Zone3,timelimit_screen,484.2190000000119,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3310.jpg,24M_SP_O.jpg,
139,1570652901106,09/10/2019 20:28:21,1570652901170,-4,09/10/2019 16:28:21,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,54,44,2,fix,Zone3,timelimit_screen,1501.474000000002,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3310.jpg,24M_SP_O.jpg,
140,1570652901590,09/10/2019 20:28:21,1570652901656,-4,09/10/2019 16:28:21,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,45,1,stim,Zone3,timelimit_screen,484.08899999999267,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
141,1570652901871,09/10/2019 20:28:21,1570652901936,-4,09/10/2019 16:28:21,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,45,2,fix,advancementZone,response_keyboard,274.40500000375323,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
142,1570652903091,09/10/2019 20:28:23,1570652903156,-4,09/10/2019 16:28:23,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,41,45,2,fix,Zone3,timelimit_screen,1501.5859999999957,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
143,1570652903575,09/10/2019 20:28:23,1570652903640,-4,09/10/2019 16:28:23,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,45,46,1,stim,Zone3,timelimit_screen,483.8179999999993,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
144,1570652903715,09/10/2019 20:28:23,1570652903656,-4,09/10/2019 16:28:23,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,45,46,2,fix,advancementZone,response_keyboard,10.37999999243766,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
145,1570652905090,09/10/2019 20:28:25,1570652905142,-4,09/10/2019 16:28:25,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,45,46,2,fix,Zone3,timelimit_screen,1501.922000000006,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
146,1570652905559,09/10/2019 20:28:25,1570652905616,-4,09/10/2019 16:28:25,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,59,47,1,stim,advancementZone,response_keyboard,463.6800000007497,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7570.jpg,AF30SUS.JPG,
147,1570652905715,09/10/2019 20:28:25,1570652905625,-4,09/10/2019 16:28:25,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,59,47,1,stim,Zone3,timelimit_screen,483.8139999999985,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7570.jpg,AF30SUS.JPG,
148,1570652907075,09/10/2019 20:28:27,1570652907127,-4,09/10/2019 16:28:27,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,59,47,2,fix,Zone3,timelimit_screen,1501.7079999999987,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7570.jpg,AF30SUS.JPG,
149,1570652907552,09/10/2019 20:28:27,1570652907611,-4,09/10/2019 16:28:27,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,49,48,1,stim,Zone3,timelimit_screen,484.05599999999686,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,37M_HA_O.jpg,
150,1570652907692,09/10/2019 20:28:27,1570652907619,-4,09/10/2019 16:28:27,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,49,48,2,fix,advancementZone,response_keyboard,1.6550000000279397,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,37M_HA_O.jpg,
151,1570652909099,09/10/2019 20:28:29,1570652909113,-4,09/10/2019 16:28:29,9792,18,task-b86o,,3166973,A2M2LIYZF1G3OJ,876056,,complete,mqglcr,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1920x1080,955x917,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order2,,,Continue,order11,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 11 and 12 - 2,49,48,2,fix,Zone3,timelimit_screen,1501.7040000000125,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,5825.jpg,37M_HA_O.jpg,
